NR_003239	124
NM_201434	255
NM_004583	255
NM_000455	604
NM_052850	230
NM_033141	308
NR_000010	10315
NM_001154	1064
NM_024043	84
NM_006134	157
NM_016063	91
NM_003721	143
NM_002512	321
NM_144582	390
NM_014055	152
NM_003907	335
NM_031371	489
NM_020861	84
NM_003224	196
NM_002111	1204
NM_201277	460
NM_016630	260
NM_178191	164
NM_201521	153
NM_024946	158
NM_005007	156
NM_003110	86
NM_018445	118
NM_201522	165
NM_006734	450
NM_003618	227
NM_001012967	196
NM_017723	70
NM_033140	1314
NM_033626	325
NM_032560	591
NM_007346	302
NM_007345	250
NM_020337	527
NM_005688	1068
NM_147200	372
NM_016821	81
NM_021258	199
NM_016829	81
NM_016828	81
NM_015361	293
NM_000398	747
NM_001129819	746
NM_003750	3185
NM_001009933	171
NM_002713	203
NM_033084	146
NM_005132	67
NM_017859	175
NR_023355	267
NR_023354	267
NM_014676	966
NM_001020658	973
NM_176824	122
NM_001127266	243
NM_080840	422
NM_197957	44
NM_014038	512
NM_001001390	2628
NM_138495	20
NM_003628	461
NM_173569	848
NM_001128219	337
NM_001037277	52
NM_031450	141
NM_001135635	141
NM_022915	124
NM_001033568	199
NM_001113361	749
NM_199442	661
NM_018217	131
NM_005387	266
NM_139131	266
NM_012084	130
NM_005188	575
NM_015151	917
NM_000548	895
NM_001077183	872
NM_001031695	720
NM_022104	427
NM_016024	29
NM_012455	615
NM_005333	92
NM_201555	449
NM_001039577	1946
NM_001007067	96
NM_001007069	96
NM_001007070	96
NM_005625	96
NM_198243	88
NM_000321	416
NM_001547	59
NM_006806	138
NM_001634	645
NM_006868	457
NM_199287	198
NM_019619	711
NM_001136495	416
NM_024313	129
NM_024430	77
NM_175609	479
NR_000007	13799
NR_003655	122
NM_023925	217
NM_032125	155
NM_032429	481
NM_001099670	59
NM_001099671	59
NM_030798	49
NM_014394	782
NM_138558	215
NM_002275	8175
NM_001099273	258
NM_001105570	133
NM_018201	219
NR_023356	273
NM_133334	484
NM_016156	267
NM_001447	6856
NM_012181	851
NM_004550	682
NM_025136	214
NM_001098482	102
NM_015321	102
NM_014042	62
NM_001083590	641
NM_021198	600
NM_000137	47
NR_003009	692
NM_024592	142
NR_003037	2795
NM_203305	724
NM_001001484	135
NM_014777	348
NM_145207	274
NM_019067	671
NM_015258	150
NM_152313	81
NM_001294	519
NM_016374	510
NM_016332	275
NM_014338	221
NM_004343	3893
NM_022902	330
NM_138343	64
NM_002264	862
NM_001127890	252
NM_005578	877
NM_001131018	359
NM_001100424	352
NM_006643	95
NM_001039707	95
NM_001127397	210
NM_198261	384
NM_020236	180
NM_023012	381
NM_080657	16
NM_030808	456
NM_021065	77
NM_025139	144
NM_021705	433
NM_032792	37
NM_001001392	2236
NM_003141	102
NM_005447	12
NM_003136	183
NM_024887	268
NM_205861	268
NM_001130520	53
NM_001130519	53
NM_022151	85
NM_016237	928
NM_020773	750
NM_022496	65
NM_100264	518
NM_018349	154
NM_052849	85
NM_001080791	85
NM_013387	278
NM_001003684	278
NM_015470	602
NM_004924	3294
NM_001253	357
NM_000169	86
NM_206873	732
NM_003639	50
NM_001450	446
NM_018062	78
NM_018353	195
NM_207002	52
NM_004776	938
NR_002447	15976
NM_148906	181
NR_000012	3505
NM_021129	168
NM_152556	131
NM_025203	99
NM_020385	146
NM_144580	52
NM_020162	239
NM_014850	104
NM_004737	150
NM_133642	150
NM_152564	1327
NM_057180	170
NM_016226	170
NM_001985	245
NM_144949	129
NM_032424	142
NM_005862	533
NM_012463	230
NM_014011	122
NM_001127361	259
NM_002582	240
NM_032177	121
NM_001135752	226
NM_007265	226
NM_018237	628
NM_001042601	442
NM_004365	108
NM_020362	188
NM_144712	115
NM_014976	662
NM_031427	270
NM_005891	119
NR_003055	1424
NM_001029896	93
NM_198334	1953
NM_198335	1949
NM_052855	369
NM_030783	152
NM_001080792	85
NM_138714	3037
NM_173214	3037
NM_006599	3011
NM_001113178	3011
NM_138713	3011
NM_030789	540
NM_178581	540
NM_178580	540
NM_182552	193
NM_031370	1392
NM_031369	1367
NM_001131016	379
NM_012127	367
NM_001040694	901
NM_020238	901
NM_198262	384
NM_001025579	456
NM_006794	6
NM_001018068	407
NM_001018069	407
NM_001018067	407
NM_015640	407
NM_002586	91
NM_001136041	112
NM_030805	98
NM_013325	342
NM_003470	842
NM_031432	123
NM_001002259	218
NM_012218	2225
NM_017620	2225
NM_024876	195
NM_007122	243
NM_001017528	175
NM_015697	55
NR_024020	266
NM_014301	76
NM_000712	474
NM_006886	113
NR_024247	554
NM_002708	762
NM_001008709	762
NM_006709	380
NM_181471	97
NM_005733	153
NM_177974	341
NM_015630	139
NM_001655	530
NM_181886	371
NM_003313	310
NM_153000	482
NM_005354	747
NM_000527	924
NM_001033059	627
NM_001124	219
NM_173872	830
NR_003501	295
NM_001326	147
NM_148904	173
NM_000059	217
NM_144658	109
NM_156039	79
NM_000760	79
NM_172313	74
NM_001010972	682
NM_003461	682
NM_001017958	1068
NM_014920	376
NM_016513	376
NM_001039467	58
NM_203462	294
NM_004337	121
NM_014869	302
NM_004768	903
NM_017890	1338
NM_018028	770
NM_015713	384
NM_001099639	564
NM_001099638	564
NM_006532	290
NM_173822	299
NM_001080434	57
NM_145331	344
NM_001042610	86
NM_033397	609
NM_003455	52
NM_001134470	236
NM_006753	256
NM_019589	649
NM_018264	36
NM_033358	108
NM_021975	175
NM_003164	369
NM_013247	100
NM_001040158	1455
NM_138610	1471
NM_013316	263
NM_006767	545
NM_014774	759
NM_001131015	347
NM_001131017	359
NM_024828	98
NM_014652	573
NM_201523	171
NM_178043	159
NM_001079684	540
NM_001001391	2485
NM_004785	141
NM_018170	978
NM_001130055	945
NM_006585	220
NM_001014990	59
NM_178326	353
NM_001039877	728
NM_000598	234
NM_001137673	1625
NM_001013398	234
NM_004516	1625
NM_003969	194
NM_032860	122
NM_002973	252
NM_032486	342
NM_015164	1230
NM_013392	759
NM_213595	76
NM_153201	937
NM_002874	557
NM_006597	1096
NM_147156	203
NM_006153	596
NM_001031698	90
NM_018650	124
NM_207005	198
NM_005320	1618
NM_002300	153
NM_003367	562
NM_032497	61
NM_025256	378
NR_003940	3951
NM_001114636	78
NM_207291	508
NM_001007068	96
NM_002925	85
NM_001128608	1581
NM_014994	1581
NM_001829	828
NM_006544	358
NM_057175	802
NM_006990	938
NM_000084	182
NM_012311	49
NM_014943	224
NM_018230	468
NM_017866	181
NM_001040613	181
NM_004287	307
NM_006836	2810
NM_006730	188
NM_002773	459
NM_001005739	261
NM_016506	85
NM_002834	789
NM_012405	684
NM_153341	259
NM_003172	119
NM_003188	346
NM_017592	300
NM_007145	576
NM_014941	415
NM_001134477	235
NM_014065	51
NM_001130996	1760
NM_006720	2819
NM_199076	44
NM_017649	44
NM_016091	326
NM_001320	403
NM_001933	449
NM_015965	116
NR_001456	3050
NM_001002247	97
NM_004420	51
NM_006088	943
NM_178526	125
NM_002311	248
NM_001001420	983
NM_032288	1251
NM_001011537	1252
NM_145914	42
NM_138458	69
NM_024610	74
NM_017612	331
NM_016097	185
NM_002138	1389
NM_001003810	1364
NM_078468	105
NM_002914	95
NM_032859	245
NM_018312	1752
NM_003765	173
NM_014500	486
NM_018339	181
NM_005532	366
NM_198183	118
NM_001111077	2521
NM_001780	804
NM_001130012	151
NM_001102426	720
NM_001136018	643
NM_005768	198
NM_013403	728
NM_153464	1550
NM_000430	1297
NM_007221	137
NM_031206	338
NM_020963	287
NM_015202	314
NM_015115	183
NM_170753	52
NM_020738	622
NM_001040402	183
NM_006084	366
NM_005343	117
NM_014934	230
NM_004339	1233
NM_005550	744
NM_007149	58
NM_001570	202
NM_022464	247
NM_001037633	247
NM_006054	473
NM_201430	473
NM_001039492	400
NM_201429	473
NM_000995	59
NM_020706	532
NM_032231	76
NM_019613	335
NM_001014812	75
NM_145255	56
NM_156038	79
NM_001127898	185
NM_004587	1243
NM_014313	295
NM_007310	284
NM_001135153	944
NM_021931	119
NM_006372	402
NM_001033117	104
NM_016937	312
NM_003945	310
NM_017815	160
NR_003079	99
NM_017768	120
NM_001136159	347
NM_020897	80
NM_017715	207
NM_014825	1300
NM_002392	1025
NM_145729	141
NM_024540	141
NM_001286	252
NM_001001419	1011
NM_005903	1011
NM_001011546	683
NM_006842	1309
NM_015652	255
NM_000788	199
NM_024069	311
NM_014023	187
NM_017916	411
NM_018079	86
NM_201599	137
NM_025009	121
NM_004560	67
NM_145175	489
NM_001912	171
NM_018096	145
NM_001130007	980
NM_022917	958
NM_148905	171
NM_005791	220
NM_152243	407
NM_001009922	138
NM_001008925	138
NM_015436	138
NM_001127899	186
NM_198329	159
NM_020235	268
NM_022157	191
NM_001017957	1020
NM_032268	282
NM_021140	284
NM_206876	4367
NM_001137601	120
NM_198945	257
NM_198977	449
NM_018471	388
NM_001005332	185
NM_001029998	71
NM_000281	66
NM_001123377	256
NM_020765	3528
NM_003080	99
NM_024922	132
NM_020444	549
NM_032800	492
NM_001136494	458
NM_001040110	160
NM_007152	53
NM_015634	96
NM_016544	37
NM_005534	597
NM_002294	356
NM_002697	71
NM_012484	139
NM_012485	139
NM_033293	4
NM_024419	400
NM_021818	99
NM_014761	385
NM_198968	253
NM_001102668	297
NM_020710	428
NM_130807	464
NM_001130100	744
NM_001037984	712
NM_181847	52
NM_006749	787
NM_001014445	146
NM_004645	56
NM_015852	251
NM_018475	575
NM_172236	52
NM_001042576	1264
NM_015305	266
NM_033450	376
NM_202468	1062
NM_194071	841
NM_014947	505
NM_000136	83
NM_001128431	966
NM_002337	295
NM_001013406	271
NR_023921	51
NR_023924	51
NM_000411	186
NM_006107	1068
NM_004706	454
NM_018006	186
NM_014008	171
NM_198887	359
NM_020753	286
NM_022826	842
NM_004600	504
NM_030650	397
NM_001135674	53
NM_014696	40
NM_015577	168
NM_006099	584
NM_000859	1866
NR_002594	50
NM_138620	55
NM_005105	38
NM_001376	7570
NM_001002245	94
NR_004396	1858
NM_014504	365
NM_017553	652
NM_006870	674
NM_001675	382
NM_001001928	241
NM_005036	241
NM_020648	455
NR_003069	1165
NM_032285	295
NM_005829	344
NM_001127320	706
NM_030816	350
NM_014612	1027
NM_014173	217
NM_001128210	355
NM_015475	301
NM_152470	133
NM_017848	51
NM_004373	340
NM_020650	133
NM_001127207	129
NM_013263	64
NM_014290	51
NM_014667	361
NM_000120	639
NM_032251	205
NM_015465	382
NM_000551	424
NM_001014443	82
NM_005011	160
NM_001017529	175
NM_032256	77
NM_015934	447
NM_032496	53
NM_018067	1076
NM_001003722	194
NM_078628	142
NM_001223	4
NM_001020825	526
NM_015027	518
NM_013449	1678
NM_014472	149
NM_016488	104
NR_024400	98
NM_021100	148
NM_004152	1799
NM_201557	379
NM_000390	144
NM_201440	78
NM_000142	1811
NM_001005336	128
NM_004408	128
NM_170750	144
NM_001904	2381
NM_002690	62
NM_001135162	298
NM_003756	792
NM_018433	656
NM_001114118	362
NM_202470	1045
NM_001040144	344
NM_001040146	344
NM_006980	102
NM_001039690	344
NM_001085377	1272
NM_015359	971
NM_023018	376
NM_007190	496
NM_007323	216
NM_213649	101
NM_017613	103
NM_001005409	603
NM_019843	312
NM_145332	346
NM_014708	459
NM_003800	191
NM_032259	145
NM_001007245	248
NM_001550	248
NM_178468	513
NM_198324	137
NM_000983	183
NM_012100	561
NM_182531	91
NM_001111125	132
NM_024102	317
NM_015075	134
NM_021137	611
NR_002968	848
NM_032846	142
NM_014925	124
NR_002999	725
NM_013306	205
NM_175876	394
NR_000009	1273
NM_005096	137
NM_018186	76
NR_023361	349
NM_001024647	121
NM_022916	110
NM_003559	437
NM_014140	129
NM_138499	268
NM_016108	87
NR_002602	2737
NM_004939	646
NM_007263	786
NM_002966	764
NM_152544	100
NM_033292	4
NM_172177	98
NM_172178	98
NM_024838	46
NM_032436	291
NM_022771	249
NM_033116	235
NM_017948	266
NM_206890	558
NM_016408	261
NM_001130442	122
NM_024083	579
NM_016463	346
NM_003998	448
NM_001101654	357
NM_014593	357
NM_020901	821
NR_024401	74
NM_001130823	632
NM_001379	632
NM_030937	904
NR_015427	36
NM_017966	554
NM_001007561	702
NM_016025	391
NM_001077180	391
NM_004878	195
NM_001098209	2350
NM_018381	161
NM_006703	323
NM_005402	324
NM_033419	338
NM_001024094	860
NM_018553	363
NM_014674	807
NM_001039468	575
NM_015425	936
NM_001039469	570
NM_153638	214
NM_001098	283
NM_021183	317
NM_001419	346
NM_015325	863
NM_003941	686
NM_173164	432
NM_174916	406
NM_175047	404
NM_138353	142
NM_001077663	499
NM_017920	499
NM_147187	410
NM_173354	1516
NM_001032283	420
NM_017727	695
NM_171982	255
NM_178148	218
NR_002911	6559
NM_022156	692
NM_004077	132
NM_012266	38
NM_017775	297
NM_001135004	44
NM_194318	120
NM_025219	508
NM_014506	102
NM_021239	1827
NM_014901	649
NM_000437	86
NR_000013	5260
NM_004187	1255
NM_020918	143
NM_002617	61
NM_024738	157
NR_002922	716
NM_015346	806
NM_001100422	355
NM_015535	353
NM_022492	276
NM_015127	223
NM_145185	307
NM_013238	133
NM_004322	312
NM_058174	2551
NM_058175	2569
NM_001109977	472
NM_000714	678
NM_000692	115
NM_207363	66
NM_144607	136
NM_021253	140
NM_172016	140
NM_003908	122
NM_198847	152
NM_003584	292
NM_022091	73
NM_138383	1769
NM_015103	775
NM_007126	1219
NM_003362	116
NM_007213	63
NM_018151	1267
NM_004376	73
NM_001008225	196
NM_032857	41
NM_181333	184
NM_198901	26
NM_198395	1184
NM_018216	155
NM_024619	188
NM_024407	235
NR_002751	6483
NM_005759	678
NM_002787	305
NM_021916	195
NM_001013694	92
NM_007214	191
NM_015987	31
NM_144598	57
NM_001064	1518
NM_153759	230
NM_001098210	2299
NM_015476	194
NM_138774	414
NM_000176	859
NM_000754	299
NM_001135161	299
NM_001008495	179
NM_001001560	382
NM_014299	834
NM_002636	224
NM_152758	852
NM_020202	119
NM_005839	369
NM_004799	282
NM_006387	389
NM_199002	467
NM_145333	346
NM_003842	431
NM_005702	180
NM_007262	263
NM_001077664	502
NM_018190	109
NM_017607	472
NM_003170	1079
NM_015695	263
NM_015711	225
NM_001136157	389
NM_017602	389
NM_001866	354
NM_019070	206
NM_018364	347
NM_016147	265
NM_001130057	891
NM_001135005	44
NM_018482	381
NM_033198	280
NM_013346	105
NM_002221	1185
NM_001707	205
NM_017880	60
NM_001100423	364
NM_001217	29
NM_032448	130
NM_001033549	217
NM_175625	148
NM_175624	146
NM_004223	118
NM_003253	1282
NM_003668	192
NM_003786	591
NM_001110	438
NM_001079685	537
NM_004715	278
NM_000285	305
NM_031473	84
NM_004463	181
NM_199166	176
NM_000688	191
NM_014002	411
NM_001135954	123
NM_001415	541
NM_153035	72
NM_014727	1164
NM_182922	409
NM_001017423	420
NM_015112	745
NM_001409	898
NM_002911	1227
NM_022906	42
NM_201542	80
NM_012406	84
NM_005754	1214
NM_198336	284
NM_001128619	1306
NM_145808	1306
NM_004834	1568
NM_000942	998
NM_033016	453
NM_012297	1011
NM_001948	312
NM_004849	60
NM_020126	98
NM_015391	74
NM_020158	118
NM_001033569	81
NM_002388	826
NM_201439	87
NR_004381	1616
NM_016354	106
NM_002814	148
NM_002199	241
NM_001001973	358
NM_005174	358
NM_000819	654
NM_007375	451
NM_001017406	87
NM_001042535	420
NM_005336	2629
NM_203346	2584
NM_202469	971
NM_005667	273
NM_031946	678
NM_004375	123
NM_016308	682
NM_001136140	642
NM_022735	563
NM_016133	89
NM_203350	754
NM_003685	692
NM_021826	206
NM_001100621	186
NM_017941	187
NM_005334	1051
NM_016436	389
NR_002814	99
NM_130798	186
NM_001424	2100
NR_002719	60
NM_016150	22
NM_001113201	100
NM_005195	181
NM_001015882	36
NM_032451	47
NM_017837	39
NM_002861	88
NM_012199	1207
NM_015946	324
NM_005880	816
NM_033081	526
NM_004082	1738
NM_001135040	1738
NM_199359	429
NM_199360	432
NM_199361	429
NM_199362	432
NM_199363	429
NM_003288	432
NM_000725	76
NM_015633	201
NM_138367	210
NM_016396	508
NM_013254	249
NM_018946	96
NM_005186	3122
NM_014498	237
NM_001136267	81
NM_203356	64
NM_001113202	73
NM_024052	162
NM_031267	623
NM_004039	142
NM_003439	801
NM_001002858	143
NM_017921	1826
NM_152490	228
NM_022074	152
NM_005729	1582
NM_006164	1102
NM_017952	697
NM_012475	81
NM_206891	526
NM_003414	189
NM_005153	229
NM_004134	1168
NM_002860	420
NM_007267	651
NM_001127198	666
NM_001130079	287
NM_000214	1928
NM_005542	284
NM_145687	1591
NM_145686	1608
NM_203504	1036
NM_203505	1044
NM_002789	337
NM_015246	606
NM_032120	57
NM_201438	29
NR_000027	3777
NM_016582	98
NM_022965	1739
NM_053274	86
NM_024552	383
NM_001013841	351
NM_001135180	441
NM_021061	158
NM_001109689	158
NM_005452	243
NM_001357	1097
NM_002568	3204
NM_025230	451
NM_001730	2030
NM_001004304	457
NM_005716	1140
NM_005698	305
NM_017847	151
NM_001025091	861
NM_145212	186
NM_015902	2466
NM_004954	588
NM_005455	762
NM_003023	1129
NM_005873	69
NM_144996	72
NM_024589	148
NM_001127195	987
NM_001127196	987
NM_001127194	987
NM_023033	91
NM_015099	493
NM_014515	221
NM_020410	484
NM_022482	178
NM_006559	750
NM_001048173	73
NM_001048172	73
NM_001048174	73
NM_014857	347
NM_032139	360
NM_182944	572
NM_015542	476
NM_080599	476
NM_003517	87
NM_001135218	95
NM_013296	301
NM_002755	276
NM_018838	53
NM_001114614	511
NM_153818	61
NM_012088	223
NM_021249	267
NM_012079	340
NM_018439	255
NM_020532	1959
NM_018171	404
NM_001135041	1625
NM_023019	1625
NM_006819	669
NM_031490	872
NM_024844	340
NM_022782	106
NM_032905	305
NM_006380	539
NM_003760	822
NM_001136264	86
NM_017582	305
NM_144680	81
NM_001136268	74
NM_015514	116
NM_000345	1
NM_014177	158
NM_139078	200
NM_024119	53
NM_001109938	88
NM_003185	159
NM_003718	628
NM_032376	248
NM_001113407	466
NM_003851	581
NM_017774	120
NM_001007565	211
NM_001470	500
NM_006674	101
NM_021905	493
NM_001002755	106
NM_001024668	64
NM_176783	218
NM_003653	236
NM_033631	1038
NM_198040	581
NM_152523	53
NM_001102667	317
NM_003130	26
NM_152244	201
NM_013323	201
NM_014631	2945
NM_201515	87
NM_001128205	413
NM_018110	308
NM_001042413	120
NR_003690	400
NM_178232	130
NM_001663	1124
NM_015556	453
NM_183004	904
NM_005536	111
NM_001007246	124
NM_001136006	659
NM_000687	739
NM_005928	568
NM_202494	954
NM_018179	1093
NM_014478	339
NM_002709	4752
NM_001122681	1129
NM_015455	606
NM_014551	210
NM_012421	597
NM_024309	154
NM_031924	115
NM_181442	865
NM_015339	877
NM_181528	371
NM_014641	449
NM_001014763	247
NM_001083600	248
NM_001083601	246
NM_013440	495
NM_015047	292
NM_182946	570
NM_020921	747
NM_025074	17
NR_024157	62
NM_005533	67
NM_017554	806
NM_003844	138
NM_021160	328
NM_032632	1193
NM_152581	84
NM_003893	651
NM_001123226	153
NM_012123	152
NM_133645	152
NM_015051	117
NM_015144	623
NM_006070	223
NM_001098478	159
NM_033117	51
NM_024662	597
NM_001619	2210
NM_015700	107
NM_001131026	215
NM_015167	151
NM_001040648	339
NM_176795	125
NM_014077	173
NM_032223	1302
NM_001134680	749
NM_001031712	36
NM_006359	188
NM_003077	769
NM_001098426	759
NM_007311	302
NM_005594	100
NM_001002244	98
NM_001349	388
NM_004302	247
NM_000408	841
NM_032332	60
NM_001001740	356
NM_024955	120
NM_001102371	120
NM_000858	828
NR_002819	330105
NM_024060	1661
NM_002336	946
NM_000234	440
NM_152233	265
NM_015500	456
NM_006045	1032
NM_031953	175
NM_015070	836
NM_001025100	591
NM_020892	551
NM_001102596	551
NM_001102595	551
NM_001102594	551
NM_183413	330
NM_021649	155
NM_014706	385
NM_001618	1065
NM_016042	42
NM_207168	79
NM_001005862	1855
NM_017720	367
NM_017495	140
NM_183425	140
NM_001136005	659
NM_033001	205
NM_152994	221
NM_001135629	221
NM_001135630	221
NR_024188	221
NM_032826	252
NM_001042618	71
NM_032226	161
NM_145074	80
NM_002626	891
NM_198046	144
NM_182896	94
NM_020343	1001
NM_002710	797
NR_023350	999
NM_003749	242
NM_020338	1389
NM_005735	247
NM_024845	249
NM_014064	68
NM_016350	555
NM_001080521	63
NM_001032282	708
NM_134424	94
NM_005514	1334
NM_001039887	144
NM_005466	98
NM_001127687	447
NM_048368	278
NM_182690	40
NM_020725	34
NM_182689	40
NM_019045	228
NM_001098833	792
NM_031991	1859
NM_020218	792
NM_001250	122
NM_138467	104
NM_006421	867
NM_031268	405
NM_002613	405
NM_018072	708
NM_001177	149
NM_018657	95
NM_003216	425
NM_178038	1068
NM_021735	98
NM_021904	463
NM_014382	615
NM_006263	206
NM_001102653	256
NM_199324	256
NM_001001486	517
NM_001001487	516
NM_001001485	511
NM_001042631	59
NM_153634	43
NM_001033570	81
NM_006949	128
NM_017636	589
NM_001077501	12
NM_004275	177
NM_001012329	908
NM_020248	908
NM_006400	464
NM_001131035	97
NM_022457	358
NM_013433	1080
NM_001136196	1082
NM_172311	109
NM_022362	670
NM_199050	377
NM_001005369	179
NM_017595	281
NM_001031727	340
NM_014285	131
NM_001896	178
NM_001126061	317
NM_001008565	239
NM_022786	112
NM_014905	916
NM_001135256	768
NM_014764	86
NM_183412	318
NM_016839	122
NM_020320	138
NM_001128206	413
NM_001086521	52
NM_020856	93
NM_019605	51
NM_018639	529
NM_001135055	1530
NM_033540	295
NM_001130006	1175
NM_014026	93
NM_004891	60
NM_004869	1260
NM_001039479	575
NM_145730	1749
NM_001127	1749
NM_001001330	264
NM_001065	1059
NM_004783	584
NM_002070	1335
NM_017490	619
NM_004493	267
NM_194456	313
NM_005726	114
NM_024629	178
NM_001127192	1010
NM_001127193	1010
NM_003418	1010
NM_004766	999
NM_014779	662
NM_004555	503
NM_175085	337
NM_032019	150
NM_015168	580
NM_001009941	54
NM_004448	1907
NM_015999	451
NM_001098534	1114
NM_139235	788
NM_181357	451
NM_004300	120
NM_004404	1575
NM_001008492	1575
NM_006155	1584
NM_001008491	1589
NM_014955	239
NM_006825	1465
NM_202467	1049
NM_001090	837
NM_023076	212
NM_007324	272
NM_031215	72
NM_173165	503
NM_173163	503
NM_004566	1211
NM_014815	540
NM_014860	295
NM_018150	251
NM_003276	351
NM_139266	412
NM_015516	842
NM_006938	195
NM_178842	596
NM_018941	429
NM_006659	562
NM_022451	166
NM_015905	189
NM_018223	418
NM_003883	647
NM_181698	568
NM_015935	265
NM_002359	971
NM_001080157	53
NM_024109	132
NM_206889	598
NM_001040647	339
NM_012170	53
NM_198337	216
NM_015416	76
NM_206999	2318
NM_018026	991
NM_024816	184
NM_182565	426
NM_024165	252
NM_001098785	257
NM_024625	270
NM_001005366	338
NM_004350	431
NM_001042537	188
NM_016230	88
NM_001042405	102
NM_012479	2181
NM_003791	849
NM_182958	144
NM_033402	12
NM_004561	826
NM_005231	18282
NM_001134647	316
NM_052861	21
NM_001136024	294
NM_014763	538
NR_000006	2834
NM_018955	84
NM_018352	203
NM_001131036	92
NR_003125	1493
NM_001083112	844
NM_001136195	1102
NM_020401	430
NM_006582	72
NM_015375	480
NM_144982	984
NM_015650	113
NM_002453	171
NM_001033521	45
NM_017929	373
NM_000097	445
NM_015386	638
NM_001033522	45
NM_001001349	281
NM_016417	372
NM_139279	364
NM_018287	384
NM_144978	82
NM_006924	2407
NM_001078166	2419
NM_006268	395
NM_001114	548
NM_002897	111
NM_016836	111
NM_032364	198
NM_206914	55
NM_005360	1113
NM_005610	771
NM_001135255	771
NM_001136266	79
NM_006801	685
NM_023922	66
NM_020357	480
NM_001039574	88
NM_144506	188
NM_001031672	56
NM_014239	125
NM_000917	189
NM_172165	120
NM_172166	120
NM_002094	1197
NM_025259	120
NM_003917	479
NM_003900	2120
NM_004446	980
NM_001136199	369
NM_020895	369
NM_182515	84
NM_022739	181
NM_133264	598
NM_022893	316
NM_001518	205
NM_001136115	465
NM_015176	473
NM_012322	99
NM_178587	167
NM_032999	214
NM_001040876	399
NM_002940	399
NM_139179	193
NM_007008	1261
NM_032287	366
NM_213654	210
NM_014154	209
NM_198044	140
NM_001098633	221
NM_001006635	125
NM_014713	937
NM_004781	524
NM_015374	1410
NM_018425	400
NM_018638	812
NM_001033026	777
NM_005642	731
NR_003111	91
NM_001005337	14902
NM_000299	14920
NM_001014832	339
NM_001014834	290
NM_005620	1484
NM_001136035	210
NM_021241	322
NM_152440	26
NM_014180	68
NM_080702	1179
NM_080703	1183
NM_004639	1183
NM_031990	1860
NM_000305	102
NM_025082	633
NM_003450	90
NM_052837	290
NM_002130	881
NM_001098272	884
NM_012428	308
NM_022494	71
NM_016082	233
NM_022080	134
NM_152924	1251
NM_007011	1252
NM_024011	60
NM_001098784	257
NM_001048218	751
NM_021933	299
NM_032188	140
NM_181708	51
NM_014613	553
NM_182517	27
NM_138565	18133
NM_015062	644
NM_182476	71
NM_006005	135
NM_024520	53
NM_021214	373
NM_021736	98
NM_020199	262
NR_023358	758
NM_022839	43
NM_001105204	598
NM_032280	98
NM_003146	1555
NR_003685	1478
NM_016142	168
NM_078470	138
NM_001127649	454
NM_002410	149
NM_001324	45
NM_053023	2427
NM_018451	202
NM_001098510	144
NM_145065	144
NM_014516	160
NM_001745	218
NM_018428	218
NM_015433	54
NM_001048210	241
NM_001130689	404
NM_006537	156
NM_133370	937
NM_017758	308
NM_014967	288
NM_016220	120
NM_012395	51
NM_022366	102
NM_018071	163
NM_001010935	159
NM_002884	159
NM_001007239	241
NM_006721	217
NM_022552	267
NM_015446	144
NM_032861	76
NM_004969	559
NM_006354	270
NM_018833	426
NM_002387	1333
NM_017969	326
NM_007363	655
NM_006076	449
NM_006554	119
NM_024332	51
NM_001018055	51
NM_001128164	837
NM_000332	837
NM_005371	99
NR_003030	6786
NM_001130841	135
NM_003729	135
NM_144976	70
NM_005370	217
NM_004040	1174
NM_198043	142
NM_001033572	81
NM_005433	404
NM_018231	143
NM_001033571	81
NM_002893	471
NM_001130846	71
NM_001136275	347
NM_006814	684
NM_001079518	540
NM_013366	345
NM_007315	642
NM_001113525	641
NM_152287	660
NM_015938	102
NM_001130725	392
NM_001014831	358
NM_001002857	142
NM_018682	661
NM_014948	85
NM_001344	141
NM_004710	406
NM_001122606	285
NM_001013649	333
NM_002819	1861
NM_145029	101
NM_001031684	284
NM_001861	1620
NM_007007	1916
NM_198889	1513
NM_004691	571
NM_033415	304
NM_031304	157
NM_172037	333
NM_005537	77
NM_006296	115
NM_033109	165
NM_001099734	450
NM_032012	450
NM_138394	217
NM_020680	767
NM_032590	355
NM_033390	126
NM_001008401	49
NM_177476	1503
NM_016522	54
NM_005975	37
NR_002326	5713
NM_014398	36
NM_198595	316
NM_021105	783
NM_183376	368
NM_012318	595
NM_013975	341
NM_000937	1674
NM_001122764	118
NM_000309	117
NM_001128611	571
NM_002087	1517
NM_207013	135
NM_006878	432
NM_003404	1951
NM_146388	161
NM_144703	109
NM_016284	3287
NM_001130482	94
NM_138923	221
NM_004978	106
NM_004606	233
NM_018269	120
NM_014229	76
NM_001031732	948
NM_002792	295
NM_006219	453
NM_030791	200
NM_022763	544
NM_001293	208
NM_002441	124
NM_018477	240
NM_001969	989
NM_022836	86
NM_001024809	199
NM_175629	267
NM_001263	552
NM_005228	1504
NM_001032288	165
NM_001134296	106
NM_006803	106
NM_173595	1515
NM_001136012	446
NM_012180	112
NM_001007214	81
NM_032276	109
NM_058243	1025
NM_004589	112
NR_024108	935
NM_020639	638
NM_014755	874
NM_001040445	364
NM_001008938	977
NM_138795	222
NM_001128211	192
NM_032327	143
NM_178126	626
NM_130787	680
NM_014203	680
NM_015041	86
NM_183047	472
NM_032900	183
